UNIPROT_AC:Q5NFK5,UNIPROT_AC:G5E975,0
UNIPROT_AC:A0A0J1HPY9,UNIPROT_AC:Q96DI7,0
UNIPROT_AC:A0A0F7RAW7,UNIPROT_AC:Q9H300,0
UNIPROT_AC:P06788,UNIPROT_AC:Q9BV90,0
UNIPROT_AC:Q04373,UNIPROT_AC:Q9P0I2,0
UNIPROT_AC:A0A1Q4LXS8,UNIPROT_AC:P52597,0
UNIPROT_AC:P69901,UNIPROT_AC:Q9H3G5,0
UNIPROT_AC:P40507,UNIPROT_AC:O96000,0
UNIPROT_AC:A0A2U2GX49,UNIPROT_AC:Q9NPQ8,0
UNIPROT_AC:P0C6Z9,UNIPROT_AC:P04233,0
UNIPROT_AC:P41940,UNIPROT_AC:Q6P3X3,0
UNIPROT_AC:A0A384L6E2,UNIPROT_AC:O75051,0
UNIPROT_AC:Q81MY7,UNIPROT_AC:Q9NZL3,0
UNIPROT_AC:Q66479-PRO_0000426156,UNIPROT_AC:Q9H0F6,0
UNIPROT_AC:P03195,UNIPROT_AC:Q9HAF1,0
UNIPROT_AC:Q5NE81,UNIPROT_AC:O15228,0
UNIPROT_AC:P41391,UNIPROT_AC:P62241,0
UNIPROT_AC:Q7CH25,UNIPROT_AC:Q9H0J9,0
UNIPROT_AC:P46948,UNIPROT_AC:Q8WU90,0
UNIPROT_AC:A0A088QF61,UNIPROT_AC:Q9UIG8,0
UNIPROT_AC:Q5NFT6,UNIPROT_AC:P29144,0
UNIPROT_AC:P04862,UNIPROT_AC:P40337,0
UNIPROT_AC:Q81TQ0,UNIPROT_AC:P27361,0
UNIPROT_AC:Q8ZGH4,UNIPROT_AC:A8K855,0
UNIPROT_AC:Q76RI8,UNIPROT_AC:B4DZG7,0
UNIPROT_AC:P06929,UNIPROT_AC:Q9NZY0,0
UNIPROT_AC:P06485,UNIPROT_AC:A0A0C4DGB5,0
UNIPROT_AC:P40960,UNIPROT_AC:Q9NUL3,0
UNIPROT_AC:A0A0F7REA8,UNIPROT_AC:P18433,0
UNIPROT_AC:Q81M06,UNIPROT_AC:Q8N8A2,0
NCBI_ACC:AP_000529,UNIPROT_AC:Q96S82,0
UNIPROT_AC:P27697,UNIPROT_AC:P84101,0
UNIPROT_AC:Q777A4,UNIPROT_AC:P78362,0
UNIPROT_AC:A0A088QD63,UNIPROT_AC:P02775,0
UNIPROT_AC:Q8D0F7,UNIPROT_AC:Q9BT88,0
UNIPROT_AC:Q81YB5,UNIPROT_AC:Q8N1W1,0
UNIPROT_AC:A0A384L2F1,UNIPROT_AC:Q8TCU4,0
UNIPROT_AC:Q81UK8,UNIPROT_AC:Q9UQB3,0
UNIPROT_AC:P18099,UNIPROT_AC:Q8N3D4,0
UNIPROT_AC:P06776,UNIPROT_AC:Q8N3J3-3,0
UNIPROT_AC:O54081,UNIPROT_AC:Q5T124-6,0
UNIPROT_AC:Q03957,UNIPROT_AC:Q96SW2,0
UNIPROT_AC:A0A1S0QNX7,UNIPROT_AC:Q3BBV0,0
UNIPROT_AC:P03224,UNIPROT_AC:Q9GZV8,0
UNIPROT_AC:P40486,UNIPROT_AC:Q9BVN2,0
UNIPROT_AC:P35829,UNIPROT_AC:Q8NEM7,0
UNIPROT_AC:A0A1S0QN45,UNIPROT_AC:Q7Z7M0,0
UNIPROT_AC:P43568,UNIPROT_AC:Q6P161,0
UNIPROT_AC:Q5NIF1,UNIPROT_AC:O95456,0
UNIPROT_AC:Q05127,UNIPROT_AC:Q9H0M5,0
UNIPROT_AC:P32902,UNIPROT_AC:F5H0R1,0
UNIPROT_AC:P23059,UNIPROT_AC:Q8WUD6,0
UNIPROT_AC:A0A1Q4M366,UNIPROT_AC:Q9HDC5,0
UNIPROT_AC:A0A0F7REU6,UNIPROT_AC:O75781,0
UNIPROT_AC:Q81SB3,UNIPROT_AC:Q9BW62,0
UNIPROT_AC:Q81JE0,UNIPROT_AC:Q9Y3C8,0
UNIPROT_AC:Q8CWH5,UNIPROT_AC:Q9BZK7,0
UNIPROT_AC:P18012,UNIPROT_AC:Q93034,0
UNIPROT_AC:Q0WAF2,UNIPROT_AC:Q92854,0
UNIPROT_AC:A0A0F7RJH9,UNIPROT_AC:A6NI56,0
UNIPROT_AC:P03296,UNIPROT_AC:Q96G23,0
UNIPROT_AC:A0A0F7R9K2,UNIPROT_AC:Q9H845,0
UNIPROT_AC:Q81VX3,UNIPROT_AC:P42677,0
UNIPROT_AC:Q12527,UNIPROT_AC:P17482,0
UNIPROT_AC:Q0WAP4,UNIPROT_AC:Q9H444,0
UNIPROT_AC:O41949,UNIPROT_AC:Q9Y3A3,0
UNIPROT_AC:P40316,UNIPROT_AC:Q9Y4M8,0
UNIPROT_AC:P36084,UNIPROT_AC:Q02833,0
UNIPROT_AC:P36119,UNIPROT_AC:P00439,0
UNIPROT_AC:P19073,UNIPROT_AC:P10301,0
UNIPROT_AC:A0A1Q4LWR1,UNIPROT_AC:Q9NXG2,0
UNIPROT_AC:A0A1J9VQ05,UNIPROT_AC:Q6P1X5,0
UNIPROT_AC:M0QTU7,UNIPROT_AC:P33121,0
UNIPROT_AC:P04591-PRO_0000038598,UNIPROT_AC:Q6P2H3,0
UNIPROT_AC:A0A1Q4M751,UNIPROT_AC:P20036,0
UNIPROT_AC:P41735,UNIPROT_AC:Q8IYD8,0
UNIPROT_AC:Q8CZL9,UNIPROT_AC:Q5VWZ2,0
NCBI_ACC:NP_579883,UNIPROT_AC:Q99614,0
UNIPROT_AC:P40522,UNIPROT_AC:Q8N392,0
UNIPROT_AC:Q81VG2,UNIPROT_AC:Q9UBS4,0
UNIPROT_AC:P18139,UNIPROT_AC:O60256,0
UNIPROT_AC:P03259-2,UNIPROT_AC:Q58F21,0
UNIPROT_AC:P36149,UNIPROT_AC:Q5T1Z8,0
UNIPROT_AC:Q5NGT6,UNIPROT_AC:Q99986,0
UNIPROT_AC:A0A0H2W631,UNIPROT_AC:Q9UII2,0
UNIPROT_AC:P53091,UNIPROT_AC:Q6IAL9,0
UNIPROT_AC:P9WMN3,UNIPROT_AC:Q71V99,0
UNIPROT_AC:Q1HVH8,UNIPROT_AC:Q8TF42,0
UNIPROT_AC:Q12527,UNIPROT_AC:O60518,0
UNIPROT_AC:P53155,UNIPROT_AC:Q8IVU1,0
UNIPROT_AC:Q02842,UNIPROT_AC:Q8NET6,0
UNIPROT_AC:P06929,UNIPROT_AC:P48167,0
UNIPROT_AC:A0A1J9WN09,UNIPROT_AC:Q8N3Z0,0
UNIPROT_AC:Q8D017,UNIPROT_AC:O00182,0
UNIPROT_AC:P03452,UNIPROT_AC:P50995,0
UNIPROT_AC:Q07857,UNIPROT_AC:Q9H3G5,0
UNIPROT_AC:Q81YC1,UNIPROT_AC:Q96J84,0
UNIPROT_AC:E7ELX2,UNIPROT_AC:Q92614,0
UNIPROT_AC:Q20MD2,UNIPROT_AC:O60879-2,0
UNIPROT_AC:P04912,UNIPROT_AC:A1KXE4,0
UNIPROT_AC:Q8ZAA2,UNIPROT_AC:Q9P2E5,0
UNIPROT_AC:A0A384L3X9,UNIPROT_AC:P23743,0
UNIPROT_AC:Q8CL24,UNIPROT_AC:Q96I30,0
UNIPROT_AC:A0A384KPX7,UNIPROT_AC:Q9BSB4,0
UNIPROT_AC:P03192,UNIPROT_AC:P61313,0
UNIPROT_AC:Q81TX4,UNIPROT_AC:P46777,0
UNIPROT_AC:Q8ZHG7,UNIPROT_AC:O95639,0
UNIPROT_AC:Q5NHI8,UNIPROT_AC:P05386,0
UNIPROT_AC:Q765B0,UNIPROT_AC:Q5T7M9,0
UNIPROT_AC:Q8D0M8,UNIPROT_AC:Q6H8Q1,0
UNIPROT_AC:Q58HT7,UNIPROT_AC:Q9NPD3,0
UNIPROT_AC:Q5NII1,UNIPROT_AC:Q9H4B7,0
UNIPROT_AC:C5E527,UNIPROT_AC:P49765,0
UNIPROT_AC:Q81M67,UNIPROT_AC:Q96AA3,0
UNIPROT_AC:A0A0F7RF92,UNIPROT_AC:Q8TBX8,0
UNIPROT_AC:P41735,UNIPROT_AC:Q3KQU3,0
UNIPROT_AC:P15059,UNIPROT_AC:Q9H6W3,0
UNIPROT_AC:P30911,UNIPROT_AC:Q16134,0
UNIPROT_AC:Q5NFY4,UNIPROT_AC:P55201,0
UNIPROT_AC:A0A0F7RH66,UNIPROT_AC:Q9UN36,0
UNIPROT_AC:I1YP38,UNIPROT_AC:Q8WW34-2,0
UNIPROT_AC:A0A0F7RAQ3,UNIPROT_AC:P00403,0
UNIPROT_AC:Q7CJG3,UNIPROT_AC:Q32MZ4,0
UNIPROT_AC:O41949,UNIPROT_AC:P04920,0
UNIPROT_AC:Q12125,UNIPROT_AC:A0A0A0MTI5,0
NCBI_ACC:NP_740474,UNIPROT_AC:Q9HCU5,0
UNIPROT_AC:Q8ZEW6,UNIPROT_AC:Q9UI12,0
UNIPROT_AC:Q81M98,UNIPROT_AC:Q9UKV5,0
UNIPROT_AC:Q56975,UNIPROT_AC:Q15717,0
UNIPROT_AC:P09440,UNIPROT_AC:Q9BS91,0
UNIPROT_AC:P41735,UNIPROT_AC:P82914,0
UNIPROT_AC:Q5NFA4,UNIPROT_AC:B4DUA7,0
UNIPROT_AC:Q99XV0,UNIPROT_AC:P15586,0
UNIPROT_AC:Q02872,UNIPROT_AC:P30504,0
UNIPROT_AC:Q82235,UNIPROT_AC:P29353,0
UNIPROT_AC:P53108,UNIPROT_AC:O95182,0
UNIPROT_AC:A0A0F7RAT5,UNIPROT_AC:Q92974,0
UNIPROT_AC:Q7CJF3,UNIPROT_AC:Q9NXG2,0
UNIPROT_AC:P04590,UNIPROT_AC:Q5VT52,0
UNIPROT_AC:Q9E7P0,UNIPROT_AC:Q9BZF1,0
UNIPROT_AC:Q81YF9,UNIPROT_AC:Q0PKG6,0
UNIPROT_AC:Q0WD93,UNIPROT_AC:P39748,0
UNIPROT_AC:O14140,UNIPROT_AC:P20290-2,0
UNIPROT_AC:Q8D1R3,UNIPROT_AC:P35249,0
UNIPROT_AC:Q8CZW5,UNIPROT_AC:P56199,0
UNIPROT_AC:Q7DB50,UNIPROT_AC:Q9Y2H9,0
UNIPROT_AC:A0A0F7REA8,UNIPROT_AC:Q6PIY7,0
UNIPROT_AC:Q81UP1,UNIPROT_AC:Q13190,0
UNIPROT_AC:P53861,UNIPROT_AC:O75928,0
UNIPROT_AC:Q81RC4,UNIPROT_AC:Q99707,0
UNIPROT_AC:A0A0F7RJ45,UNIPROT_AC:Q9NS37,0
UNIPROT_AC:Q9ZC50,UNIPROT_AC:P49720,0
UNIPROT_AC:A0A0H3LYM0,UNIPROT_AC:Q8IVP5,0
UNIPROT_AC:P53833,UNIPROT_AC:Q13591,0
UNIPROT_AC:Q2HR64,UNIPROT_AC:P78556,0
UNIPROT_AC:P21954,UNIPROT_AC:Q14978,0
UNIPROT_AC:Q6PNE5,UNIPROT_AC:Q16831,0
UNIPROT_AC:P38261,UNIPROT_AC:P62140,0
UNIPROT_AC:Q6V4L4,UNIPROT_AC:H7C3T4,0
UNIPROT_AC:Q8CZU0,UNIPROT_AC:Q96BD5,0
UNIPROT_AC:P26343,UNIPROT_AC:P01137,0
UNIPROT_AC:Q04360,UNIPROT_AC:P29762,0
UNIPROT_AC:Q81WR4,UNIPROT_AC:Q9H270,0
UNIPROT_AC:P47035,UNIPROT_AC:P63261,0
UNIPROT_AC:A0A384KHE2,UNIPROT_AC:P07602,0
UNIPROT_AC:P18238,UNIPROT_AC:Q9BUT1,0
UNIPROT_AC:P06827,UNIPROT_AC:Q96QK1,0
UNIPROT_AC:P0C739,UNIPROT_AC:Q86U86,0
UNIPROT_AC:A0A384LJ89,UNIPROT_AC:O00233,0
UNIPROT_AC:A0A0F7R8T9,UNIPROT_AC:P26927,0
UNIPROT_AC:P24770,UNIPROT_AC:Q92558,0
UNIPROT_AC:Q5NFA4,UNIPROT_AC:Q96CX3,0
UNIPROT_AC:P29991-PRO_0000037940,UNIPROT_AC:Q8NB90,0
UNIPROT_AC:Q99IB8,UNIPROT_AC:O14964,0
UNIPROT_AC:P27228,UNIPROT_AC:Q5T5Y3,0
UNIPROT_AC:A0A0F7RHK0,UNIPROT_AC:Q13547,0
NCBI_ACC:NP_955588,UNIPROT_AC:Q9NPA0,0
UNIPROT_AC:O41955,UNIPROT_AC:P21675-2,0
UNIPROT_AC:P32464,UNIPROT_AC:Q13547,0
UNIPROT_AC:Q81WW5,UNIPROT_AC:Q8IUX1,0
UNIPROT_AC:P53176,UNIPROT_AC:Q9BUY5,0
UNIPROT_AC:Q7CJ05,UNIPROT_AC:Q5SRE5,0
UNIPROT_AC:Q03718,UNIPROT_AC:P43365,0
UNIPROT_AC:A0A2H4PJV3,UNIPROT_AC:Q1W4C9,0
UNIPROT_AC:A0A0J1HZ47,UNIPROT_AC:Q9HCA8,0
UNIPROT_AC:Q81UL6,UNIPROT_AC:Q96B23,0
UNIPROT_AC:P46671,UNIPROT_AC:Q9BS18,0
UNIPROT_AC:P12497-PRO_0000042399,UNIPROT_AC:Q16644,0
UNIPROT_AC:Q8CKM2,UNIPROT_AC:Q9UK22,0
UNIPROT_AC:P38260,UNIPROT_AC:Q12805,0
UNIPROT_AC:Q8ZEV7,UNIPROT_AC:O60832,0
UNIPROT_AC:Q08004,UNIPROT_AC:P06280,0
UNIPROT_AC:P38747,UNIPROT_AC:Q8IWE5,0
UNIPROT_AC:Q77UV1,UNIPROT_AC:A8K6U0,0
UNIPROT_AC:Q8D191,UNIPROT_AC:Q9NYV6,0
UNIPROT_AC:Q5NES6,UNIPROT_AC:Q92614,0
UNIPROT_AC:Q05471,UNIPROT_AC:P0CG48,0
UNIPROT_AC:Q9WH13,UNIPROT_AC:Q16555,0
UNIPROT_AC:P29704,UNIPROT_AC:Q96PI1,0
UNIPROT_AC:A0A411H4E3,UNIPROT_AC:Q5EBL8,0
UNIPROT_AC:Q8ZBK0,UNIPROT_AC:A6NMS7,0
UNIPROT_AC:Q81RC4,UNIPROT_AC:Q13751,0
UNIPROT_AC:Q06389,UNIPROT_AC:Q9BY07,0
UNIPROT_AC:P87108,UNIPROT_AC:P10253,0
UNIPROT_AC:D2CFJ1,UNIPROT_AC:Q6Y7W6,0
UNIPROT_AC:Q9X365,UNIPROT_AC:Q9UMS0,0
UNIPROT_AC:Q81UP5,UNIPROT_AC:Q9P1Z2,0
UNIPROT_AC:Q5NFC4,UNIPROT_AC:P13804,0
UNIPROT_AC:A0A0H3NGY5,UNIPROT_AC:O00411,0
UNIPROT_AC:P48003,UNIPROT_AC:O00193,0
UNIPROT_AC:Q3KST2,UNIPROT_AC:O60238,0
UNIPROT_AC:A0A384LJV4,UNIPROT_AC:Q8WV28,0
UNIPROT_AC:A0A1V4BJ25,INTACT:EBI-11531492,0
UNIPROT_AC:A0A0F7RM22,UNIPROT_AC:Q9H553,0
UNIPROT_AC:A0A1S0QPD6,UNIPROT_AC:Q8TDL5,0
UNIPROT_AC:Q5WMC9,UNIPROT_AC:Q14738,0
UNIPROT_AC:A0A0H2W3X0,UNIPROT_AC:Q9BYV9,0
UNIPROT_AC:Q8D0N2,UNIPROT_AC:Q69YU5,0
UNIPROT_AC:P40487,UNIPROT_AC:Q7LBC6,0
UNIPROT_AC:P36095,UNIPROT_AC:P50613,0
UNIPROT_AC:Q6HQX5,UNIPROT_AC:Q86V81,0
INTACT:EBI-11522494,UNIPROT_AC:Q13015,0
UNIPROT_AC:A0A088QTU4,UNIPROT_AC:Q16778,0
UNIPROT_AC:O40913,UNIPROT_AC:Q9UH77,0
UNIPROT_AC:Q5NHL4,UNIPROT_AC:Q8IWV7,0
UNIPROT_AC:P40554,UNIPROT_AC:Q02556,0
UNIPROT_AC:Q3ZK64,UNIPROT_AC:H7C3T4,0
UNIPROT_AC:P0C723,UNIPROT_AC:Q96RG2,0
UNIPROT_AC:Q8ZCK0,UNIPROT_AC:Q63HR2,0
UNIPROT_AC:A0A0F7RE38,UNIPROT_AC:Q9NRD5,0
UNIPROT_AC:A1E140,UNIPROT_AC:Q8TED1,0
UNIPROT_AC:Q5NGP3,UNIPROT_AC:Q60I27,0
UNIPROT_AC:Q81XI1,UNIPROT_AC:O94788,0
UNIPROT_AC:Q02875,UNIPROT_AC:Q9H019,0
UNIPROT_AC:P40107,UNIPROT_AC:Q99463,0
UNIPROT_AC:Q06834,UNIPROT_AC:Q9Y6H3,0
UNIPROT_AC:Q8JSN8,UNIPROT_AC:Q96FC9,0
UNIPROT_AC:Q81JU4,UNIPROT_AC:Q86U28,0
UNIPROT_AC:Q2HRD4,UNIPROT_AC:A3KN83,0
UNIPROT_AC:Q5NIP6,UNIPROT_AC:Q16828,0
UNIPROT_AC:Q5NEA3,UNIPROT_AC:A0A0A0MTL5,0
UNIPROT_AC:Q8ZGV2,UNIPROT_AC:Q9BX59,0
UNIPROT_AC:Q8VSD5,UNIPROT_AC:P29122,0
UNIPROT_AC:P18092,UNIPROT_AC:P52737,0
UNIPROT_AC:A0A1Q4LWI1,UNIPROT_AC:P07237,0
UNIPROT_AC:P17863,UNIPROT_AC:Q9BUH6,0
UNIPROT_AC:Q83EM2,UNIPROT_AC:P31689,0
UNIPROT_AC:P05740,UNIPROT_AC:P53671,0
UNIPROT_AC:P29991-PRO_0000308465,UNIPROT_AC:Q92569,0
UNIPROT_AC:P40487,UNIPROT_AC:Q6UWW8,0
UNIPROT_AC:Q0WFZ3,UNIPROT_AC:Q9BY21,0
UNIPROT_AC:P18010,UNIPROT_AC:Q92733,0
UNIPROT_AC:P28241,UNIPROT_AC:O60494,0
UNIPROT_AC:Q81JD6,UNIPROT_AC:P63261,0
UNIPROT_AC:Q81QQ0,UNIPROT_AC:Q9NSC7,0
UNIPROT_AC:P09391,UNIPROT_AC:Q01780,0
UNIPROT_AC:B7UM88,UNIPROT_AC:Q92539,0
UNIPROT_AC:P03452,UNIPROT_AC:Q8TDG4,0
UNIPROT_AC:Q02326,UNIPROT_AC:Q8IYM2,0
UNIPROT_AC:Q58HT7-PRO_0000268112,UNIPROT_AC:O43491,0
UNIPROT_AC:Q9QR69,UNIPROT_AC:Q12982,0
UNIPROT_AC:P03772,UNIPROT_AC:Q8IX12,0
UNIPROT_AC:A0A384LGU2,UNIPROT_AC:Q13571,0
UNIPROT_AC:P31539,UNIPROT_AC:P20248,0
UNIPROT_AC:P28319,UNIPROT_AC:P20809,0
UNIPROT_AC:P0A371,UNIPROT_AC:Q96KP4,0
UNIPROT_AC:P47016,UNIPROT_AC:P14406,0
UNIPROT_AC:Q12317,UNIPROT_AC:Q2TAC2-2,0
UNIPROT_AC:Q7CH25,UNIPROT_AC:Q9H082,0
UNIPROT_AC:Q8D035,UNIPROT_AC:O60315,0
UNIPROT_AC:A0A1V4BKN1,UNIPROT_AC:P54886,0
UNIPROT_AC:P20095,UNIPROT_AC:Q4KWH8,0
UNIPROT_AC:A0A0F7RFW2,UNIPROT_AC:Q9UL46,0
UNIPROT_AC:P27958-PRO_0000037574,UNIPROT_AC:Q13188,0
UNIPROT_AC:Q12156,UNIPROT_AC:Q8NBS9,0
UNIPROT_AC:Q9J4B7,UNIPROT_AC:Q13554-3,0
UNIPROT_AC:P32621,UNIPROT_AC:Q9BU89,0
UNIPROT_AC:Q9WMX2-PRO_0000037546,UNIPROT_AC:P57740,0
UNIPROT_AC:Q0WC84,UNIPROT_AC:C9JLW8,0
UNIPROT_AC:Q81JR3,UNIPROT_AC:P61313,0
UNIPROT_AC:A0A384L6S5,UNIPROT_AC:Q02880,0
UNIPROT_AC:Q02256,UNIPROT_AC:Q6H8Q1,0
UNIPROT_AC:Q8ZCT9,UNIPROT_AC:Q9UFZ8,0
UNIPROT_AC:P03508,UNIPROT_AC:Q6ZSJ8,0
UNIPROT_AC:Q6SVZ5,UNIPROT_AC:P19474,0
UNIPROT_AC:P47116,UNIPROT_AC:Q13422,0
UNIPROT_AC:A0A0F7RH52,UNIPROT_AC:P48060,0
UNIPROT_AC:Q81L67,UNIPROT_AC:P19793,0
UNIPROT_AC:P15807,UNIPROT_AC:Q96HU1,0
INTACT:EBI-9833981,UNIPROT_AC:P20338,0
UNIPROT_AC:M0QUD6,UNIPROT_AC:P12429,0
UNIPROT_AC:Q93PE0,UNIPROT_AC:Q15691,0
UNIPROT_AC:P0C213,UNIPROT_AC:Q9Y4E1,0
UNIPROT_AC:P21560,UNIPROT_AC:Q9NNW5,0
UNIPROT_AC:Q8D1A1,UNIPROT_AC:Q7L5A8,0
UNIPROT_AC:Q5NER5,UNIPROT_AC:Q96RE9,0
UNIPROT_AC:A0A088QTX9,UNIPROT_AC:Q9Y2P5,0
UNIPROT_AC:Q5NHE8,UNIPROT_AC:P20340,0
UNIPROT_AC:Q5NEY1,UNIPROT_AC:P06703,0
UNIPROT_AC:Q5NH68,UNIPROT_AC:Q15771,0
UNIPROT_AC:P58526,UNIPROT_AC:Q8TES7,0
UNIPROT_AC:Q0WHF1,UNIPROT_AC:Q99848,0
UNIPROT_AC:P36022,UNIPROT_AC:Q5SWA1,0
UNIPROT_AC:Q887D0,UNIPROT_AC:Q86VR2,0
UNIPROT_AC:Q77IQ3,UNIPROT_AC:H0Y4G9,0
UNIPROT_AC:Q72874,UNIPROT_AC:P09012,0
UNIPROT_AC:P10211,UNIPROT_AC:Q99613,0
UNIPROT_AC:Q81W27,UNIPROT_AC:A0JNV7,0
UNIPROT_AC:Q02209,UNIPROT_AC:Q9HCC8,0
UNIPROT_AC:Q81LD0,UNIPROT_AC:Q86WA6,0
UNIPROT_AC:P03452,UNIPROT_AC:Q9UKI2,0
UNIPROT_AC:P53073,UNIPROT_AC:Q13620,0
UNIPROT_AC:Q0A2M3,UNIPROT_AC:Q9UJF2,0
UNIPROT_AC:Q7MWG4,UNIPROT_AC:Q99102,0
UNIPROT_AC:P06423,UNIPROT_AC:P40313,0
UNIPROT_AC:P08563-PRO_0000041302,UNIPROT_AC:Q14914,0
UNIPROT_AC:P06436,UNIPROT_AC:Q7Z6K1,0
UNIPROT_AC:P53337,UNIPROT_AC:Q96AG3,0
UNIPROT_AC:Q81M57,UNIPROT_AC:P42226,0
UNIPROT_AC:A0A0F7RJH9,UNIPROT_AC:Q5D1E8,0
UNIPROT_AC:A0A0J1HZ85,UNIPROT_AC:Q9Y5K5,0
UNIPROT_AC:Q08089,UNIPROT_AC:P46527,0
UNIPROT_AC:A0A0F7R888,UNIPROT_AC:P35900,0
UNIPROT_AC:P04076,UNIPROT_AC:P27824,0
UNIPROT_AC:P40498,UNIPROT_AC:Q05639,0
UNIPROT_AC:Q08647,UNIPROT_AC:P49757,0
UNIPROT_AC:P35184,UNIPROT_AC:P50991,0
UNIPROT_AC:P03965,UNIPROT_AC:Q5TEJ8,0
UNIPROT_AC:A0A384LL75,UNIPROT_AC:Q9P032,0
UNIPROT_AC:P54074,UNIPROT_AC:Q15223,0
UNIPROT_AC:Q8CZH6,UNIPROT_AC:Q9BRD0,0
UNIPROT_AC:L8B1Q7,UNIPROT_AC:B5MCX3,0
UNIPROT_AC:B5QSC8,UNIPROT_AC:O14924,0
UNIPROT_AC:P12848,UNIPROT_AC:Q56P03,0
UNIPROT_AC:P13382,UNIPROT_AC:Q13901,0
UNIPROT_AC:P04840,UNIPROT_AC:Q15796,0
UNIPROT_AC:Q81YF9,UNIPROT_AC:Q96SV5,0
UNIPROT_AC:Q76353,UNIPROT_AC:P55287,0
UNIPROT_AC:A0A384KVQ8,UNIPROT_AC:Q9Y3B2,0
UNIPROT_AC:A0A0H2W5A2,UNIPROT_AC:A1A4Z1,0
UNIPROT_AC:Q5NGF9,UNIPROT_AC:Q86WJ1,0
UNIPROT_AC:P27958-PRO_0000037572,UNIPROT_AC:Q86X83,0
UNIPROT_AC:Q57254,UNIPROT_AC:Q7Z7A1,0
UNIPROT_AC:Q1M1E0,UNIPROT_AC:Q96IZ2,0
UNIPROT_AC:Q8ZII0,UNIPROT_AC:P84101,0
UNIPROT_AC:Q02630,UNIPROT_AC:Q8IVG5,0
UNIPROT_AC:Q5NGN5,UNIPROT_AC:O95999,0
UNIPROT_AC:Q8ZHE6,UNIPROT_AC:Q8TAS2,0
UNIPROT_AC:P16639,UNIPROT_AC:P49768,0
UNIPROT_AC:G3C9P1,UNIPROT_AC:Q96EK7,0
UNIPROT_AC:Q12395,UNIPROT_AC:Q12929,0
UNIPROT_AC:P47089,UNIPROT_AC:Q7LBC6,0
UNIPROT_AC:Q07379,UNIPROT_AC:Q9NRP0,0
UNIPROT_AC:P03383,UNIPROT_AC:Q96H20-2,0
UNIPROT_AC:Q81YC1,UNIPROT_AC:Q5T2S8,0
UNIPROT_AC:P24835,UNIPROT_AC:Q9NPF4,0
UNIPROT_AC:D2XQB9,UNIPROT_AC:Q5T5D7,0
UNIPROT_AC:P53301,UNIPROT_AC:A6NHN6,0
UNIPROT_AC:Q8CL86,UNIPROT_AC:P13995,0
UNIPROT_AC:Q5NHZ8,UNIPROT_AC:P15260,0
UNIPROT_AC:Q8ZC49,UNIPROT_AC:O95147,0
UNIPROT_AC:P20133,UNIPROT_AC:Q4V339,0
UNIPROT_AC:Q81MH9,UNIPROT_AC:P0DP24,0
UNIPROT_AC:Q5NF14,UNIPROT_AC:Q9BRP1,0
UNIPROT_AC:A0A0J1HPE8,UNIPROT_AC:Q6ICC9,0
UNIPROT_AC:P03224,UNIPROT_AC:P46093,0
UNIPROT_AC:A0A2B6C452,UNIPROT_AC:A0A158RFT9,0
UNIPROT_AC:Q8ZAF0,UNIPROT_AC:O75298,0
UNIPROT_AC:Q03697,UNIPROT_AC:Q5T1Q4,0
UNIPROT_AC:Q8ZCH3,UNIPROT_AC:Q13951,0
UNIPROT_AC:P38328,UNIPROT_AC:Q96AB3,0
UNIPROT_AC:Q81ZC1,UNIPROT_AC:P41240,0
UNIPROT_AC:Q1HVG2,UNIPROT_AC:P02545,0
UNIPROT_AC:P88990,UNIPROT_AC:Q9Y5P8-2,0
UNIPROT_AC:Q12395,UNIPROT_AC:Q6ZN17,0
UNIPROT_AC:Q0WHF1,UNIPROT_AC:Q8TDW0,0
UNIPROT_AC:F5HGH5,UNIPROT_AC:P0DPH7,0
UNIPROT_AC:O94600,UNIPROT_AC:Q9H7Q5,0
UNIPROT_AC:P53036,UNIPROT_AC:Q7L5A8,0
UNIPROT_AC:A0A0H2W9G7,UNIPROT_AC:Q9Y2R0,0
UNIPROT_AC:P77819,UNIPROT_AC:Q8WV19,0
UNIPROT_AC:Q1HVJ2,UNIPROT_AC:Q7Z5R6,0
UNIPROT_AC:P11938,UNIPROT_AC:Q9BWK5,0
UNIPROT_AC:Q5NFR9,UNIPROT_AC:Q86VK4,0
UNIPROT_AC:P03407,UNIPROT_AC:Q96IX5,0
UNIPROT_AC:Q4AE16,UNIPROT_AC:Q9NRM2,0
UNIPROT_AC:P28887,UNIPROT_AC:Q6UX65,0
UNIPROT_AC:A0A0F7RBC1,UNIPROT_AC:Q03188,0
UNIPROT_AC:P17649,UNIPROT_AC:P31249,0
UNIPROT_AC:Q7CFR2,UNIPROT_AC:P51553,0
UNIPROT_AC:P03265,UNIPROT_AC:P34972,0
UNIPROT_AC:P05928,UNIPROT_AC:P15924,0
UNIPROT_AC:P38741,UNIPROT_AC:Q53TP4,0
UNIPROT_AC:P47988,UNIPROT_AC:O94832,0
UNIPROT_AC:Q0WF92,UNIPROT_AC:P23497-2,0
UNIPROT_AC:P0C726,UNIPROT_AC:Q86XF0,0
UNIPROT_AC:Q3E7X9,UNIPROT_AC:Q9Y2L1,0
UNIPROT_AC:A0A384L807,UNIPROT_AC:O75131,0
UNIPROT_AC:Q8CKY9,UNIPROT_AC:P23769,0
UNIPROT_AC:F5HCV3,UNIPROT_AC:Q06190,0
