UNIPROT_AC:O95751,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q6UWW8,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q86T24,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q13772,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q96RU3,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:P22732,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q9P2R3,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q9C0F1,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q4G1C4,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q15435,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q92750,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q14209,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:P62753,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:O43464,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q8IVL5,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q9UK73,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q8IVM0,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q96T58,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q13765,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:P55209,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:P46379,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q6AI39,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q9H4A3,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q13535,UNIPROT_AC:Q20MD1,0
UNIPROT_AC:Q9H6T3,UNIPROT_AC:F5HFD2,1
UNIPROT_AC:P24928,UNIPROT_AC:F5HFD2,1
UNIPROT_AC:P19387,UNIPROT_AC:F5HFD2,1
UNIPROT_AC:O15514,UNIPROT_AC:F5HFD2,1
UNIPROT_AC:P62487,UNIPROT_AC:F5HFD2,1
UNIPROT_AC:P52434,UNIPROT_AC:F5HFD2,1
UNIPROT_AC:P36954,UNIPROT_AC:F5HFD2,1
UNIPROT_AC:P52435,UNIPROT_AC:F5HFD2,1
UNIPROT_AC:P53803,UNIPROT_AC:F5HFD2,1
UNIPROT_AC:P62875,UNIPROT_AC:F5HFD2,1
UNIPROT_AC:O94762,UNIPROT_AC:F5HFD2,1
UNIPROT_AC:O94763,UNIPROT_AC:F5HFD2,1
UNIPROT_AC:P0CAP2,UNIPROT_AC:F5HFD2,1
UNIPROT_AC:Q8IXW5,UNIPROT_AC:F5HFD2,1
UNIPROT_AC:Q9UHW5,UNIPROT_AC:F5HFD2,1
UNIPROT_AC:O75348,UNIPROT_AC:F5HFD2,0
UNIPROT_AC:Q96T58,UNIPROT_AC:F5HFD2,0
UNIPROT_AC:P26038,UNIPROT_AC:F5HFD2,0
UNIPROT_AC:Q9C0F1,UNIPROT_AC:F5HFD2,0
UNIPROT_AC:Q86YQ8,UNIPROT_AC:F5HFD2,0
UNIPROT_AC:P01871,UNIPROT_AC:F5HFD2,0
UNIPROT_AC:Q6UWW8,UNIPROT_AC:F5HFD2,0
INTACT:EBI-4399559,UNIPROT_AC:F5HFD2,0
UNIPROT_AC:Q8IVM0,UNIPROT_AC:F5HFD2,0
UNIPROT_AC:P19838,UNIPROT_AC:F5HFD2,0
UNIPROT_AC:Q8IVL5,UNIPROT_AC:F5HFD2,0
UNIPROT_AC:P17010,UNIPROT_AC:F5HFD2,0
UNIPROT_AC:P32519,UNIPROT_AC:F5HFD2,0
UNIPROT_AC:Q6AI39,UNIPROT_AC:F5HFD2,0
UNIPROT_AC:Q96RU3,UNIPROT_AC:F5HFD2,0
UNIPROT_AC:Q4G0J3,UNIPROT_AC:P23372,1
UNIPROT_AC:Q05086,UNIPROT_AC:P23372,1
UNIPROT_AC:Q15084,UNIPROT_AC:P23372,1
UNIPROT_AC:Q07666,UNIPROT_AC:P23372,1
UNIPROT_AC:P06748,UNIPROT_AC:P23372,1
UNIPROT_AC:A0A1B0GTL5,UNIPROT_AC:P23372,1
UNIPROT_AC:A0A2R8Y5A3,UNIPROT_AC:P23372,1
UNIPROT_AC:K7EQ78,UNIPROT_AC:P23372,1
UNIPROT_AC:O95400,UNIPROT_AC:P23372,1
UNIPROT_AC:P02511,UNIPROT_AC:P23372,1
UNIPROT_AC:P14923,UNIPROT_AC:P23372,1
UNIPROT_AC:P27449,UNIPROT_AC:P23372,1
UNIPROT_AC:P55327,UNIPROT_AC:P23372,1
UNIPROT_AC:Q05BQ5,UNIPROT_AC:P23372,1
UNIPROT_AC:Q53H80,UNIPROT_AC:P23372,1
UNIPROT_AC:Q76M96,UNIPROT_AC:P23372,1
UNIPROT_AC:Q8IXT5,UNIPROT_AC:P23372,1
UNIPROT_AC:Q8TDL5,UNIPROT_AC:P23372,1
UNIPROT_AC:Q96AH0,UNIPROT_AC:P23372,1
UNIPROT_AC:Q96JA1,UNIPROT_AC:P23372,1
UNIPROT_AC:Q99661,UNIPROT_AC:P23372,1
UNIPROT_AC:Q9NP98,UNIPROT_AC:P23372,1
UNIPROT_AC:Q9Y3C5,UNIPROT_AC:P23372,1
UNIPROT_AC:Q9Y5Q9,UNIPROT_AC:P23372,1
UNIPROT_AC:O00560,UNIPROT_AC:P23372,0
UNIPROT_AC:P37108,UNIPROT_AC:P23372,0
UNIPROT_AC:Q2NL98,UNIPROT_AC:P23372,0
UNIPROT_AC:Q6UWW8,UNIPROT_AC:P23372,0
INTACT:EBI-1033611,UNIPROT_AC:P23372,0
UNIPROT_AC:P55209,UNIPROT_AC:P23372,0
UNIPROT_AC:P08637,UNIPROT_AC:P23372,0
UNIPROT_AC:Q9UHF1,UNIPROT_AC:P23372,0
UNIPROT_AC:P32519,UNIPROT_AC:P23372,0
UNIPROT_AC:Q13535,UNIPROT_AC:P23372,0
UNIPROT_AC:Q9H0Y0,UNIPROT_AC:P23372,0
UNIPROT_AC:P46379,UNIPROT_AC:P23372,0
UNIPROT_AC:P19838,UNIPROT_AC:P23372,0
UNIPROT_AC:Q13772,UNIPROT_AC:P23372,0
UNIPROT_AC:Q08AH1,UNIPROT_AC:P23372,0
UNIPROT_AC:Q30154,UNIPROT_AC:P23372,0
UNIPROT_AC:P30480,UNIPROT_AC:P23372,0
UNIPROT_AC:P62753,UNIPROT_AC:P23372,0
UNIPROT_AC:Q7Z3K3,UNIPROT_AC:P23372,0
UNIPROT_AC:O15162,UNIPROT_AC:P23372,0
UNIPROT_AC:P04233,UNIPROT_AC:P23372,0
UNIPROT_AC:Q14209,UNIPROT_AC:P23372,0
UNIPROT_AC:A6NM11,UNIPROT_AC:P23372,0
UNIPROT_AC:Q15435,UNIPROT_AC:P23372,0
UNIPROT_AC:Q9Y2B0,UNIPROT_AC:F5HCJ2,1
UNIPROT_AC:Q9H4L4,UNIPROT_AC:F5HCJ2,1
UNIPROT_AC:Q5SY16,UNIPROT_AC:F5HCJ2,1
UNIPROT_AC:Q86XK2,UNIPROT_AC:F5HCJ2,1
UNIPROT_AC:Q8IZL8,UNIPROT_AC:F5HCJ2,1
UNIPROT_AC:Q9BV38,UNIPROT_AC:F5HCJ2,1
UNIPROT_AC:Q9NXF1,UNIPROT_AC:F5HCJ2,1
UNIPROT_AC:Q92750,UNIPROT_AC:F5HCJ2,0
UNIPROT_AC:Q9NYV4,UNIPROT_AC:F5HCJ2,0
UNIPROT_AC:P22732,UNIPROT_AC:F5HCJ2,0
UNIPROT_AC:Q9P2R3,UNIPROT_AC:F5HCJ2,0
UNIPROT_AC:Q96RU3,UNIPROT_AC:F5HCJ2,0
UNIPROT_AC:O94842,UNIPROT_AC:F5HCJ2,0
INTACT:EBI-1033611,UNIPROT_AC:F5HCJ2,0
UNIPROT_AC:P09086,UNIPROT_AC:Q81983,1
UNIPROT_AC:Q92793,UNIPROT_AC:Q81983,1
UNIPROT_AC:Q09472,UNIPROT_AC:Q81983,1
UNIPROT_AC:P29218,UNIPROT_AC:Q81983,1
UNIPROT_AC:A0AV02,UNIPROT_AC:Q81983,1
UNIPROT_AC:O75688,UNIPROT_AC:Q81983,1
UNIPROT_AC:O95999,UNIPROT_AC:Q81983,1
UNIPROT_AC:P08240,UNIPROT_AC:Q81983,1
UNIPROT_AC:P12109,UNIPROT_AC:Q81983,1
UNIPROT_AC:Q15561,UNIPROT_AC:Q81983,1
UNIPROT_AC:Q15562,UNIPROT_AC:Q81983,1
UNIPROT_AC:Q16584,UNIPROT_AC:Q81983,1
UNIPROT_AC:Q2YD98,UNIPROT_AC:Q81983,1
UNIPROT_AC:Q5T7W7,UNIPROT_AC:Q81983,1
UNIPROT_AC:Q96N66,UNIPROT_AC:Q81983,1
UNIPROT_AC:Q9BQB6,UNIPROT_AC:Q81983,1
UNIPROT_AC:Q9UBV8,UNIPROT_AC:Q81983,1
UNIPROT_AC:Q9Y5M8,UNIPROT_AC:Q81983,1
UNIPROT_AC:Q9Y6N5,UNIPROT_AC:Q81983,1
UNIPROT_AC:Q08AH1,UNIPROT_AC:Q81983,0
UNIPROT_AC:O75348,UNIPROT_AC:Q81983,0
UNIPROT_AC:Q8IVL5,UNIPROT_AC:Q81983,0
UNIPROT_AC:P26038,UNIPROT_AC:Q81983,0
UNIPROT_AC:Q16875,UNIPROT_AC:Q81983,0
UNIPROT_AC:P32519,UNIPROT_AC:Q81983,0
UNIPROT_AC:Q13765,UNIPROT_AC:Q81983,0
UNIPROT_AC:P30480,UNIPROT_AC:Q81983,0
UNIPROT_AC:P37108,UNIPROT_AC:Q81983,0
UNIPROT_AC:Q9UNF0,UNIPROT_AC:Q81983,0
UNIPROT_AC:Q9H0Y0,UNIPROT_AC:Q81983,0
UNIPROT_AC:Q96T58,UNIPROT_AC:Q81983,0
UNIPROT_AC:Q86T24,UNIPROT_AC:Q81983,0
UNIPROT_AC:Q9UK58,UNIPROT_AC:Q81983,0
UNIPROT_AC:P19838,UNIPROT_AC:Q81983,0
UNIPROT_AC:P01834,UNIPROT_AC:Q81983,0
UNIPROT_AC:P17010,UNIPROT_AC:Q81983,0
UNIPROT_AC:P61769,UNIPROT_AC:Q81983,0
UNIPROT_AC:Q8N283,UNIPROT_AC:Q81983,0
UNIPROT_AC:P14735,UNIPROT_AC:P0DKB0,1
UNIPROT_AC:O76021,UNIPROT_AC:P0DKB0,1
UNIPROT_AC:Q9NTK5,UNIPROT_AC:P0DKB0,1
UNIPROT_AC:Q9H0A0,UNIPROT_AC:P0DKB0,1
UNIPROT_AC:Q9NXG2,UNIPROT_AC:P0DKB0,1
UNIPROT_AC:O43149,UNIPROT_AC:P0DKB0,1
UNIPROT_AC:Q07954,UNIPROT_AC:P0DKB0,1
UNIPROT_AC:Q5T447,UNIPROT_AC:P0DKB0,1
UNIPROT_AC:Q6P158,UNIPROT_AC:P0DKB0,1
UNIPROT_AC:Q96GA3,UNIPROT_AC:P0DKB0,1
UNIPROT_AC:Q9NR09,UNIPROT_AC:P0DKB0,1
UNIPROT_AC:Q9UQ52,UNIPROT_AC:P0DKB0,1
UNIPROT_AC:Q9UK58,UNIPROT_AC:P0DKB0,0
UNIPROT_AC:Q9UHF1,UNIPROT_AC:P0DKB0,0
UNIPROT_AC:P62753,UNIPROT_AC:P0DKB0,0
UNIPROT_AC:P36894,UNIPROT_AC:P0DKB0,0
UNIPROT_AC:Q2NL98,UNIPROT_AC:P0DKB0,0
UNIPROT_AC:Q9H4A3,UNIPROT_AC:P0DKB0,0
UNIPROT_AC:Q13772,UNIPROT_AC:P0DKB0,0
UNIPROT_AC:Q8IVM0,UNIPROT_AC:P0DKB0,0
UNIPROT_AC:Q4G1C4,UNIPROT_AC:P0DKB0,0
UNIPROT_AC:P32519,UNIPROT_AC:P0DKB0,0
UNIPROT_AC:P22732,UNIPROT_AC:P0DKB0,0
UNIPROT_AC:P30480,UNIPROT_AC:P0DKB0,0
UNIPROT_AC:Q13137,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:Q13422,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:Q9H0M0,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:Q01844,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:Q12805,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:P61978,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:P14373,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:P84103,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:P12270,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:P08670,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:P04275,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:A0A1W2PR46,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:B4E3T4,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:G3XA98,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:O43298,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:O95967,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:P13796,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:P28799,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:P54253,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:Q15119,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:Q53EZ4,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:Q86TV6,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:Q8IXT5,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:Q96HT8,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:Q96PM5,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:Q9H1I8,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:Q9NRR5,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:Q9NSK0,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:Q9Y6A5,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:X6R3P0,UNIPROT_AC:Q1H8W6,1
UNIPROT_AC:P11388,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:Q13492,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:Q14157,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:D6RFN0,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:Q9BTE6,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:O60256,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:P82664,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:Q08830,UNIPROT_AC:Q1H8W6,0
INTACT:EBI-10815456,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:O60658,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:Q96QC0,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:P78337,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:Q8IUZ5,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:Q9UBC2,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:Q9H496,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:Q9P0V9,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:Q9Y5J6,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:P12314,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:Q7Z2W9,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:Q16698,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:P08571,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:O75475,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:Q9NWA0,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:B2ZZ89,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:P01871,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:Q8IXK0-5,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:O94826,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:O14967,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:Q9BZQ6,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:Q96ND0,UNIPROT_AC:Q1H8W6,0
UNIPROT_AC:Q13137,UNIPROT_AC:P04295,1
UNIPROT_AC:Q8IVM0,UNIPROT_AC:P04295,0
UNIPROT_AC:O75925,UNIPROT_AC:P03113,1
UNIPROT_AC:P07305,UNIPROT_AC:P03113,1
UNIPROT_AC:O75928,UNIPROT_AC:P03113,1
UNIPROT_AC:A6NMQ1,UNIPROT_AC:P03113,1
UNIPROT_AC:B8ZZN6,UNIPROT_AC:P03113,1
UNIPROT_AC:O94842,UNIPROT_AC:P03113,0
UNIPROT_AC:O75348,UNIPROT_AC:P03113,0
UNIPROT_AC:P37108,UNIPROT_AC:P03113,0
UNIPROT_AC:A6NM11,UNIPROT_AC:P03113,0
UNIPROT_AC:P55209,UNIPROT_AC:P03113,0
UNIPROT_AC:O75925,UNIPROT_AC:Q808S4,1
UNIPROT_AC:Q96S59,UNIPROT_AC:Q808S4,1
UNIPROT_AC:Q12873,UNIPROT_AC:Q808S4,1
UNIPROT_AC:O75928,UNIPROT_AC:Q808S4,1
UNIPROT_AC:B0QYN7,UNIPROT_AC:Q808S4,1
UNIPROT_AC:O95551,UNIPROT_AC:Q808S4,1
UNIPROT_AC:Q9H2X6,UNIPROT_AC:Q808S4,1
UNIPROT_AC:O75348,UNIPROT_AC:Q808S4,0
UNIPROT_AC:Q9Y6X8,UNIPROT_AC:Q808S4,0
UNIPROT_AC:Q9NTZ6,UNIPROT_AC:Q808S4,0
UNIPROT_AC:Q15435,UNIPROT_AC:Q808S4,0
UNIPROT_AC:Q96T58,UNIPROT_AC:Q808S4,0
UNIPROT_AC:Q9P2R3,UNIPROT_AC:Q808S4,0
UNIPROT_AC:P04233,UNIPROT_AC:Q808S4,0
UNIPROT_AC:O75925,NCBI_ACC:NP_941977,1
UNIPROT_AC:Q12873,NCBI_ACC:NP_941977,1
UNIPROT_AC:O75928,NCBI_ACC:NP_941977,1
UNIPROT_AC:B0QYN7,NCBI_ACC:NP_941977,1
UNIPROT_AC:O95551,NCBI_ACC:NP_941977,1
UNIPROT_AC:Q9H2X6,NCBI_ACC:NP_941977,1
UNIPROT_AC:Q15435,NCBI_ACC:NP_941977,0
UNIPROT_AC:Q9BR11,NCBI_ACC:NP_941977,0
UNIPROT_AC:Q30154,NCBI_ACC:NP_941977,0
UNIPROT_AC:P17010,NCBI_ACC:NP_941977,0
UNIPROT_AC:Q9C0F1,NCBI_ACC:NP_941977,0
UNIPROT_AC:P62988,NCBI_ACC:NP_941977,0
UNIPROT_AC:Q05086,UNIPROT_AC:Q77UU2,1
UNIPROT_AC:O60291,UNIPROT_AC:Q77UU2,1
UNIPROT_AC:O15162,UNIPROT_AC:Q77UU2,0
UNIPROT_AC:Q16875,UNIPROT_AC:Q77UU2,0
UNIPROT_AC:Q9NNX6,NCBI_ACC:NP_722460,1
UNIPROT_AC:Q9Y520,NCBI_ACC:NP_722460,0
UNIPROT_AC:P62937,UNIPROT_AC:Q71B36,1
UNIPROT_AC:Q15046,UNIPROT_AC:Q71B36,1
UNIPROT_AC:P23284,UNIPROT_AC:Q71B36,1
UNIPROT_AC:Q13765,UNIPROT_AC:Q71B36,0
UNIPROT_AC:Q2NL98,UNIPROT_AC:Q71B36,0
UNIPROT_AC:Q9P2R3,UNIPROT_AC:Q71B36,0
UNIPROT_AC:P62937,NCBI_ACC:NP_776022,1
UNIPROT_AC:Q8N283,NCBI_ACC:NP_776022,0
UNIPROT_AC:P62937,NCBI_ACC:NP_040972,1
UNIPROT_AC:Q8N283,NCBI_ACC:NP_040972,0
UNIPROT_AC:Q13114,NCBI_ACC:NP_941987,1
UNIPROT_AC:Q14839,NCBI_ACC:NP_941987,0
UNIPROT_AC:Q12933,UNIPROT_AC:P0C723,1
UNIPROT_AC:Q9UBX5,UNIPROT_AC:P0C723,1
UNIPROT_AC:Q9UKK3,UNIPROT_AC:P0C723,1
UNIPROT_AC:Q12805,UNIPROT_AC:P0C723,1
UNIPROT_AC:O15162,UNIPROT_AC:P0C723,1
UNIPROT_AC:A0A087WW40,UNIPROT_AC:P0C723,1
UNIPROT_AC:G3XA98,UNIPROT_AC:P0C723,1
UNIPROT_AC:O00308,UNIPROT_AC:P0C723,1
UNIPROT_AC:O95219,UNIPROT_AC:P0C723,1
UNIPROT_AC:P40123,UNIPROT_AC:P0C723,1
UNIPROT_AC:P49908,UNIPROT_AC:P0C723,1
UNIPROT_AC:Q5SRE7,UNIPROT_AC:P0C723,1
UNIPROT_AC:Q9BRK4,UNIPROT_AC:P0C723,1
UNIPROT_AC:Q9HB63,UNIPROT_AC:P0C723,1
UNIPROT_AC:Q9NPJ6,UNIPROT_AC:P0C723,1
UNIPROT_AC:Q9Y371,UNIPROT_AC:P0C723,1
UNIPROT_AC:Q6AI39,UNIPROT_AC:P0C723,0
UNIPROT_AC:Q4G1C4,UNIPROT_AC:P0C723,0
UNIPROT_AC:Q9NYV4,UNIPROT_AC:P0C723,0
UNIPROT_AC:Q92750,UNIPROT_AC:P0C723,0
UNIPROT_AC:Q9BR11,UNIPROT_AC:P0C723,0
UNIPROT_AC:Q9UHF1,UNIPROT_AC:P0C723,0
UNIPROT_AC:Q8N283,UNIPROT_AC:P0C723,0
UNIPROT_AC:Q30154,UNIPROT_AC:P0C723,0
UNIPROT_AC:Q15435,UNIPROT_AC:P0C723,0
UNIPROT_AC:P17010,UNIPROT_AC:P0C723,0
UNIPROT_AC:Q9H4A3,UNIPROT_AC:P0C723,0
UNIPROT_AC:Q14839,UNIPROT_AC:P0C723,0
UNIPROT_AC:O95751,UNIPROT_AC:P0C723,0
UNIPROT_AC:P32519,UNIPROT_AC:P0C723,0
UNIPROT_AC:Q2NL98,UNIPROT_AC:P0C723,0
UNIPROT_AC:P04233,UNIPROT_AC:P0C723,0
UNIPROT_AC:P29084,UNIPROT_AC:P19811,1
UNIPROT_AC:Q7KZF4,UNIPROT_AC:P19811,1
UNIPROT_AC:P61604,UNIPROT_AC:P19811,1
UNIPROT_AC:Q02809,UNIPROT_AC:P19811,1
UNIPROT_AC:Q13242,UNIPROT_AC:P19811,1
UNIPROT_AC:A0A0A0MT49,UNIPROT_AC:P19811,1
UNIPROT_AC:A0A0D9SF60,UNIPROT_AC:P19811,1
UNIPROT_AC:E9PAV3,UNIPROT_AC:P19811,1
UNIPROT_AC:P05162,UNIPROT_AC:P19811,1
UNIPROT_AC:P14618,UNIPROT_AC:P19811,1
UNIPROT_AC:Q9BT40,UNIPROT_AC:P19811,1
UNIPROT_AC:P63272,UNIPROT_AC:P19811,0
UNIPROT_AC:Q9HCN8,UNIPROT_AC:P19811,0
UNIPROT_AC:Q9C075,UNIPROT_AC:P19811,0
UNIPROT_AC:P41212,UNIPROT_AC:P19811,0
UNIPROT_AC:Q8IZ52,UNIPROT_AC:P19811,0
UNIPROT_AC:Q9Y6M4,UNIPROT_AC:P19811,0
UNIPROT_AC:O60519,UNIPROT_AC:P19811,0
UNIPROT_AC:Q9BWE0,UNIPROT_AC:P19811,0
UNIPROT_AC:P45954,UNIPROT_AC:P19811,0
UNIPROT_AC:Q9Y5U4,UNIPROT_AC:P19811,0
UNIPROT_AC:Q7L2Z9,UNIPROT_AC:P19811,0
UNIPROT_AC:Q16611,UNIPROT_AC:Q9J5G4,1
UNIPROT_AC:Q13765,UNIPROT_AC:Q9J5G4,0
UNIPROT_AC:Q16611,UNIPROT_AC:Q77PA8,1
UNIPROT_AC:P46379,UNIPROT_AC:Q77PA8,0
UNIPROT_AC:Q92793,UNIPROT_AC:P03073,1
UNIPROT_AC:Q09472,UNIPROT_AC:P03073,1
UNIPROT_AC:P37108,UNIPROT_AC:P03073,0
UNIPROT_AC:Q9UK58,UNIPROT_AC:P03073,0
UNIPROT_AC:Q92793,UNIPROT_AC:Q4U0X7,1
UNIPROT_AC:Q09472,UNIPROT_AC:Q4U0X7,1
UNIPROT_AC:Q4G1C4,UNIPROT_AC:Q4U0X7,0
UNIPROT_AC:P04233,UNIPROT_AC:Q4U0X7,0
UNIPROT_AC:Q96CV9,UNIPROT_AC:P0CK54,1
UNIPROT_AC:Q9BYM8,UNIPROT_AC:P0CK54,1
UNIPROT_AC:Q71U36,UNIPROT_AC:P0CK54,1
UNIPROT_AC:Q8TF72,UNIPROT_AC:P0CK54,1
UNIPROT_AC:Q9NSC5,UNIPROT_AC:P0CK54,1
UNIPROT_AC:Q9P2R3,UNIPROT_AC:P0CK54,0
UNIPROT_AC:Q13765,UNIPROT_AC:P0CK54,0
UNIPROT_AC:Q9H4A3,UNIPROT_AC:P0CK54,0
UNIPROT_AC:Q86YQ8,UNIPROT_AC:P0CK54,0
UNIPROT_AC:Q9H0Y0,UNIPROT_AC:P0CK54,0
UNIPROT_AC:O60678,UNIPROT_AC:Q2HRC6,1
UNIPROT_AC:Q13162,UNIPROT_AC:Q2HRC6,1
UNIPROT_AC:Q07666,UNIPROT_AC:Q2HRC6,1
UNIPROT_AC:P63151,UNIPROT_AC:Q2HRC6,1
UNIPROT_AC:Q66LE6,UNIPROT_AC:Q2HRC6,1
UNIPROT_AC:P22234,UNIPROT_AC:Q2HRC6,1
UNIPROT_AC:Q96C92,UNIPROT_AC:Q2HRC6,1
UNIPROT_AC:Q9H5V9,UNIPROT_AC:Q2HRC6,1
UNIPROT_AC:Q14839,UNIPROT_AC:Q2HRC6,0
UNIPROT_AC:P26038,UNIPROT_AC:Q2HRC6,0
UNIPROT_AC:Q13772,UNIPROT_AC:Q2HRC6,0
UNIPROT_AC:Q6UWW8,UNIPROT_AC:Q2HRC6,0
UNIPROT_AC:Q15435,UNIPROT_AC:Q2HRC6,0
UNIPROT_AC:Q9Y6X8,UNIPROT_AC:Q2HRC6,0
UNIPROT_AC:Q9H0Y0,UNIPROT_AC:Q2HRC6,0
INTACT:EBI-1033611,UNIPROT_AC:Q2HRC6,0
UNIPROT_AC:P61289,UNIPROT_AC:P0C742,1
UNIPROT_AC:P61978,UNIPROT_AC:P0C742,1
UNIPROT_AC:P25788,UNIPROT_AC:P0C742,1
UNIPROT_AC:Q8N2S1,UNIPROT_AC:P0C742,1
UNIPROT_AC:O95236,UNIPROT_AC:P0C742,1
UNIPROT_AC:Q53G59,UNIPROT_AC:P0C742,1
UNIPROT_AC:Q8TAP6,UNIPROT_AC:P0C742,1
UNIPROT_AC:Q9UGI8,UNIPROT_AC:P0C742,1
UNIPROT_AC:Q9Y520,UNIPROT_AC:P0C742,0
UNIPROT_AC:Q9P2R3,UNIPROT_AC:P0C742,0
UNIPROT_AC:O43747,UNIPROT_AC:P0C742,0
UNIPROT_AC:Q6AI39,UNIPROT_AC:P0C742,0
UNIPROT_AC:O94842,UNIPROT_AC:P0C742,0
UNIPROT_AC:A6NM11,UNIPROT_AC:P0C742,0
UNIPROT_AC:Q92750,UNIPROT_AC:P0C742,0
UNIPROT_AC:O00165,UNIPROT_AC:P0C742,0
UNIPROT_AC:P49336,UNIPROT_AC:Q88939,1
UNIPROT_AC:P24928,UNIPROT_AC:Q88939,1
UNIPROT_AC:Q9C0F1,UNIPROT_AC:Q88939,0
UNIPROT_AC:Q8WTS1,UNIPROT_AC:Q88939,0
UNIPROT_AC:P55265,UNIPROT_AC:P88925,1
UNIPROT_AC:P78346,UNIPROT_AC:P88925,1
UNIPROT_AC:O75818,UNIPROT_AC:P88925,1
UNIPROT_AC:P0C0P6,UNIPROT_AC:P88925,1
UNIPROT_AC:Q96FX7,UNIPROT_AC:P88925,1
UNIPROT_AC:Q96PZ0,UNIPROT_AC:P88925,1
UNIPROT_AC:Q9H7B2,UNIPROT_AC:P88925,1
